targetId,outcomeId,analysisId,logRr,seLogRr,ci95Lb,ci95Ub,comparatorId,targetName,comparatorName,nestingId,nestingName,outcomeName,type,targetEffectSize,oldOutcomeId,targetConceptIds,comparatorConceptIds,trueEffectSize,trueEffectSizeFirstExposure,mdrrTarget,mdrrComparator,stratum,method,comparative,nesting,firstExposureOnly,database,calLogRr,calSeLogRr,calCi95Lb,calCi95Ub,calP
739138,321596,1,NA,NA,NA,NA,743670,Sertraline,Venlafaxine,36918942,Depression,Peripheral venous insufficiency,Outcome control,1,321596,739138,743670,1,1,2.568901972121798,4.351475005970522,Sertraline,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
739138,NA,1,NA,NA,NA,NA,743670,Sertraline,Venlafaxine,36918942,Depression,"Peripheral venous insufficiency, RR=1.5",Outcome control,1.5,321596,NA,NA,NA,NA,NA,NA,Sertraline,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
739138,NA,1,NA,NA,NA,NA,743670,Sertraline,Venlafaxine,36918942,Depression,"Peripheral venous insufficiency, RR=2",Outcome control,2,321596,NA,NA,NA,NA,NA,NA,Sertraline,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
739138,NA,1,NA,NA,NA,NA,743670,Sertraline,Venlafaxine,36918942,Depression,"Peripheral venous insufficiency, RR=4",Outcome control,4,321596,NA,NA,NA,NA,NA,NA,Sertraline,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
739138,374919,1,0.32100805444232894,0.4580371382940124,0.5488781956985367,3.3055202086907816,743670,Sertraline,Venlafaxine,36918942,Depression,Multiple sclerosis,Outcome control,1,374919,739138,743670,1,1,1.3397367340239186,1.6868350788250324,Sertraline,SCCS,FALSE,TRUE,FALSE,JMDC,0.5177887480501084,0.6079425311560179,0.5273534678880516,5.715642379292614,0.3830851194076785
739138,NA,1,NA,NA,NA,NA,743670,Sertraline,Venlafaxine,36918942,Depression,"Multiple sclerosis, RR=1.5",Outcome control,1.5,374919,NA,NA,NA,NA,NA,NA,Sertraline,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
739138,NA,1,NA,NA,NA,NA,743670,Sertraline,Venlafaxine,36918942,Depression,"Multiple sclerosis, RR=2",Outcome control,2,374919,NA,NA,NA,NA,NA,NA,Sertraline,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
739138,NA,1,NA,NA,NA,NA,743670,Sertraline,Venlafaxine,36918942,Depression,"Multiple sclerosis, RR=4",Outcome control,4,374919,NA,NA,NA,NA,NA,NA,Sertraline,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
739138,439727,1,-0.14262030810563536,0.509098580478381,0.306595425484897,2.2555718477816735,743670,Sertraline,Venlafaxine,36918942,Depression,Human immunodeficiency virus infection,Outcome control,1,439727,739138,743670,1,1,1.316610173429506,1.5393376381705737,Sertraline,SCCS,FALSE,TRUE,FALSE,JMDC,-0.05820048975904512,0.6702517032925525,0.2527125724972375,3.496756711029849,0.9112919823158412
739138,NA,1,NA,NA,NA,NA,743670,Sertraline,Venlafaxine,36918942,Depression,"Human immunodeficiency virus infection, RR=1.5",Outcome control,1.5,439727,NA,NA,NA,NA,NA,NA,Sertraline,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
739138,NA,1,NA,NA,NA,NA,743670,Sertraline,Venlafaxine,36918942,Depression,"Human immunodeficiency virus infection, RR=2",Outcome control,2,439727,NA,NA,NA,NA,NA,NA,Sertraline,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
739138,NA,1,NA,NA,NA,NA,743670,Sertraline,Venlafaxine,36918942,Depression,"Human immunodeficiency virus infection, RR=4",Outcome control,4,439727,NA,NA,NA,NA,NA,NA,Sertraline,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
739138,NA,1,NA,NA,NA,NA,743670,Sertraline,Venlafaxine,36918942,Depression,Seborrheic keratosis,Outcome control,1,141932,NA,NA,NA,NA,NA,NA,Sertraline,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
739138,NA,1,NA,NA,NA,NA,743670,Sertraline,Venlafaxine,36918942,Depression,"Seborrheic keratosis, RR=1.5",Outcome control,1.5,141932,NA,NA,NA,NA,NA,NA,Sertraline,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
739138,NA,1,NA,NA,NA,NA,743670,Sertraline,Venlafaxine,36918942,Depression,"Seborrheic keratosis, RR=2",Outcome control,2,141932,NA,NA,NA,NA,NA,NA,Sertraline,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
739138,NA,1,NA,NA,NA,NA,743670,Sertraline,Venlafaxine,36918942,Depression,"Seborrheic keratosis, RR=4",Outcome control,4,141932,NA,NA,NA,NA,NA,NA,Sertraline,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
19087394,NA,1,NA,NA,NA,NA,750119,lacosamide,Ethosuximide,36718530,Epilepsy,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
19087394,NA,1,NA,NA,NA,NA,750119,lacosamide,Ethosuximide,36718530,Epilepsy,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
19087394,NA,1,NA,NA,NA,NA,750119,lacosamide,Ethosuximide,36718530,Epilepsy,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
19087394,NA,1,NA,NA,NA,NA,750119,lacosamide,Ethosuximide,36718530,Epilepsy,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
965748,NA,1,NA,NA,NA,NA,781182,Scopolamine,ramelteon,436962,Insomnia,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
965748,NA,1,NA,NA,NA,NA,781182,Scopolamine,ramelteon,436962,Insomnia,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
965748,NA,1,NA,NA,NA,NA,781182,Scopolamine,ramelteon,436962,Insomnia,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
965748,NA,1,NA,NA,NA,NA,781182,Scopolamine,ramelteon,436962,Insomnia,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1715117,NA,1,NA,NA,NA,NA,902722,Aztreonam,Tobramycin,35306246,Cystic fibrosis,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1715117,NA,1,NA,NA,NA,NA,902722,Aztreonam,Tobramycin,35306246,Cystic fibrosis,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1715117,NA,1,NA,NA,NA,NA,902722,Aztreonam,Tobramycin,35306246,Cystic fibrosis,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1715117,NA,1,NA,NA,NA,NA,902722,Aztreonam,Tobramycin,35306246,Cystic fibrosis,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1790868,NA,1,NA,NA,NA,NA,902722,Amikacin,Tobramycin,35306246,Cystic fibrosis,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1790868,NA,1,NA,NA,NA,NA,902722,Amikacin,Tobramycin,35306246,Cystic fibrosis,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1790868,NA,1,NA,NA,NA,NA,902722,Amikacin,Tobramycin,35306246,Cystic fibrosis,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1790868,NA,1,NA,NA,NA,NA,902722,Amikacin,Tobramycin,35306246,Cystic fibrosis,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
19027958,NA,1,NA,NA,NA,NA,916005,fesoterodine,Solifenacin,36718449,Urinary incontinence,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
19027958,NA,1,NA,NA,NA,NA,916005,fesoterodine,Solifenacin,36718449,Urinary incontinence,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
19027958,NA,1,NA,NA,NA,NA,916005,fesoterodine,Solifenacin,36718449,Urinary incontinence,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
19027958,NA,1,NA,NA,NA,NA,916005,fesoterodine,Solifenacin,36718449,Urinary incontinence,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1784444,NA,1,NA,NA,NA,NA,922868,Ivermectin,Permethrin,4085103,Arthropod dermatosis,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1784444,NA,1,NA,NA,NA,NA,922868,Ivermectin,Permethrin,4085103,Arthropod dermatosis,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1784444,NA,1,NA,NA,NA,NA,922868,Ivermectin,Permethrin,4085103,Arthropod dermatosis,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1784444,NA,1,NA,NA,NA,NA,922868,Ivermectin,Permethrin,4085103,Arthropod dermatosis,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1136422,NA,1,NA,NA,NA,NA,943634,levocetirizine,epinastine,36009773,Rhinitis allergic,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1136422,NA,1,NA,NA,NA,NA,943634,levocetirizine,epinastine,36009773,Rhinitis allergic,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1136422,NA,1,NA,NA,NA,NA,943634,levocetirizine,epinastine,36009773,Rhinitis allergic,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1136422,NA,1,NA,NA,NA,NA,943634,levocetirizine,epinastine,36009773,Rhinitis allergic,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
954819,NA,1,NA,NA,NA,NA,945286,cevimeline,Pilocarpine,35606954,Sjogren's syndrome,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
954819,NA,1,NA,NA,NA,NA,945286,cevimeline,Pilocarpine,35606954,Sjogren's syndrome,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
954819,NA,1,NA,NA,NA,NA,945286,cevimeline,Pilocarpine,35606954,Sjogren's syndrome,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
954819,NA,1,NA,NA,NA,NA,945286,cevimeline,Pilocarpine,35606954,Sjogren's syndrome,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
19033354,NA,1,NA,NA,NA,NA,966956,Petrolatum,Silver Sulfadiazine,37320089,Skin dystrophy,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
19033354,NA,1,NA,NA,NA,NA,966956,Petrolatum,Silver Sulfadiazine,37320089,Skin dystrophy,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
19033354,NA,1,NA,NA,NA,NA,966956,Petrolatum,Silver Sulfadiazine,37320089,Skin dystrophy,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
19033354,NA,1,NA,NA,NA,NA,966956,Petrolatum,Silver Sulfadiazine,37320089,Skin dystrophy,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
19025115,NA,1,NA,NA,NA,NA,987366,picosulfate sodium,lubiprostone,35702117,Gastrointestinal motility and defaecation conditions,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
19025115,NA,1,NA,NA,NA,NA,987366,picosulfate sodium,lubiprostone,35702117,Gastrointestinal motility and defaecation conditions,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
19025115,NA,1,NA,NA,NA,NA,987366,picosulfate sodium,lubiprostone,35702117,Gastrointestinal motility and defaecation conditions,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
19025115,NA,1,NA,NA,NA,NA,987366,picosulfate sodium,lubiprostone,35702117,Gastrointestinal motility and defaecation conditions,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1103006,NA,1,NA,NA,NA,NA,1136422,desloratadine,levocetirizine,36009773,Rhinitis allergic,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1103006,NA,1,NA,NA,NA,NA,1136422,desloratadine,levocetirizine,36009773,Rhinitis allergic,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1103006,NA,1,NA,NA,NA,NA,1136422,desloratadine,levocetirizine,36009773,Rhinitis allergic,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1103006,NA,1,NA,NA,NA,NA,1136422,desloratadine,levocetirizine,36009773,Rhinitis allergic,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1517740,NA,1,NA,NA,NA,NA,1512446,paricalcitol,Doxercalciferol,35506745,Hyperparathyroidism,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1517740,NA,1,NA,NA,NA,NA,1512446,paricalcitol,Doxercalciferol,35506745,Hyperparathyroidism,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1517740,NA,1,NA,NA,NA,NA,1512446,paricalcitol,Doxercalciferol,35506745,Hyperparathyroidism,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1517740,NA,1,NA,NA,NA,NA,1512446,paricalcitol,Doxercalciferol,35506745,Hyperparathyroidism,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1781733,NA,1,NA,NA,NA,NA,1702559,Atovaquone,Tinidazole,36110538,Arthropod-borne disease,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1781733,NA,1,NA,NA,NA,NA,1702559,Atovaquone,Tinidazole,36110538,Arthropod-borne disease,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1781733,NA,1,NA,NA,NA,NA,1702559,Atovaquone,Tinidazole,36110538,Arthropod-borne disease,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1781733,NA,1,NA,NA,NA,NA,1702559,Atovaquone,Tinidazole,36110538,Arthropod-borne disease,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1711246,NA,1,NA,NA,NA,NA,1703603,entecavir,famciclovir,36102154,Viral infectious disorders,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1711246,NA,1,NA,NA,NA,NA,1703603,entecavir,famciclovir,36102154,Viral infectious disorders,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1711246,NA,1,NA,NA,NA,NA,1703603,entecavir,famciclovir,36102154,Viral infectious disorders,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1711246,NA,1,NA,NA,NA,NA,1703603,entecavir,famciclovir,36102154,Viral infectious disorders,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1776684,NA,1,NA,NA,NA,NA,1715117,Ceftazidime,Aztreonam,36102971,Lower respiratory tract and lung infections,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1776684,NA,1,NA,NA,NA,NA,1715117,Ceftazidime,Aztreonam,36102971,Lower respiratory tract and lung infections,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1776684,NA,1,NA,NA,NA,NA,1715117,Ceftazidime,Aztreonam,36102971,Lower respiratory tract and lung infections,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1776684,NA,1,NA,NA,NA,NA,1715117,Ceftazidime,Aztreonam,36102971,Lower respiratory tract and lung infections,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1763779,NA,1,NA,NA,NA,NA,1741309,Griseofulvin,terbinafine,36102955,Tinea infections,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1763779,NA,1,NA,NA,NA,NA,1741309,Griseofulvin,terbinafine,36102955,Tinea infections,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1763779,NA,1,NA,NA,NA,NA,1741309,Griseofulvin,terbinafine,36102955,Tinea infections,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1763779,NA,1,NA,NA,NA,NA,1741309,Griseofulvin,terbinafine,36102955,Tinea infections,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1782521,NA,1,NA,NA,NA,NA,1749301,isoniazid,Ethambutol,36110782,Tuberculosis,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1782521,NA,1,NA,NA,NA,NA,1749301,isoniazid,Ethambutol,36110782,Tuberculosis,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1782521,NA,1,NA,NA,NA,NA,1749301,isoniazid,Ethambutol,36110782,Tuberculosis,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1782521,NA,1,NA,NA,NA,NA,1749301,isoniazid,Ethambutol,36110782,Tuberculosis,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1749008,NA,1,NA,NA,NA,NA,1768849,cefpodoxime,Cefaclor,35406429,Otitis media,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1749008,NA,1,NA,NA,NA,NA,1768849,cefpodoxime,Cefaclor,35406429,Otitis media,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1749008,NA,1,NA,NA,NA,NA,1768849,cefpodoxime,Cefaclor,35406429,Otitis media,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1749008,NA,1,NA,NA,NA,NA,1768849,cefpodoxime,Cefaclor,35406429,Otitis media,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1796435,NA,1,NA,NA,NA,NA,1769535,Cefixime,Cefadroxil,35708603,Pharyngitis,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1796435,NA,1,NA,NA,NA,NA,1769535,Cefixime,Cefadroxil,35708603,Pharyngitis,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1796435,NA,1,NA,NA,NA,NA,1769535,Cefixime,Cefadroxil,35708603,Pharyngitis,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1796435,NA,1,NA,NA,NA,NA,1769535,Cefixime,Cefadroxil,35708603,Pharyngitis,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1778162,NA,1,NA,NA,NA,NA,1776684,Cefuroxime,Ceftazidime,36102971,Lower respiratory tract and lung infections,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
1778162,NA,1,NA,NA,NA,NA,1776684,Cefuroxime,Ceftazidime,36102971,Lower respiratory tract and lung infections,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,JMDC,NA,NA,NA,NA,NA
