targetId,outcomeId,analysisId,logRr,seLogRr,ci95Lb,ci95Ub,comparatorId,targetName,comparatorName,nestingId,nestingName,outcomeName,type,targetEffectSize,oldOutcomeId,targetConceptIds,comparatorConceptIds,trueEffectSize,trueEffectSizeFirstExposure,mdrrTarget,mdrrComparator,stratum,method,comparative,nesting,firstExposureOnly,database,calLogRr,calSeLogRr,calCi95Lb,calCi95Ub,calP
739138,10579,1,0.3204362993849905,0.02222273780594355,1.3189948232737332,1.4390475634223128,743670,Sertraline,Venlafaxine,36918942,Depression,"Neoplasm of uncertain behavior of skin, RR=1.5",Outcome control,1.5,135777,739138,743670,1.504249288574874,1.5061204808227335,1.0078345294840385,1.0134335304388515,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.3997787250233955,0.08513090639347096,1.292541797114671,1.804561608440976,5.6138447229896255e-15
739138,10580,1,0.5452136996861652,0.0214738059119992,1.653887508664013,1.799132051494459,743670,Sertraline,Venlafaxine,36918942,Depression,"Neoplasm of uncertain behavior of skin, RR=2",Outcome control,2,135777,739138,743670,2.009065258795295,2.011028468710746,1.0078192327976772,1.0134087272127985,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.679626020295089,0.10586794824692476,1.6524888555541803,2.502467587540996,3.8673532976399333e-42
739138,10581,1,1.1498973905923948,0.01999193870199437,3.03660914390538,3.284151881210917,743670,Sertraline,Venlafaxine,36918942,Depression,"Neoplasm of uncertain behavior of skin, RR=4",Outcome control,4,135777,739138,743670,4.013054316129296,3.98480032687376,1.007765923247948,1.0133219018865331,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,1.4324556871935243,0.1633674174408229,3.1892971368638015,6.050791367965349,6.5981709995707035e-192
739138,135777,1,0.01838362082402522,0.02349122487843404,0.972692463165074,1.0665152862514848,743670,Sertraline,Venlafaxine,36918942,Depression,Neoplasm of uncertain behavior of skin,Outcome control,1,135777,739138,743670,1,1,1.00785120074753,1.013460359513377,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.02372390362408794,0.06464756823037139,0.9054556057440388,1.1666037859751652,0.8278414595119628
739138,10582,1,0.3203327807611567,0.02397912817173324,1.3143195131107694,1.443853392188482,743670,Sertraline,Venlafaxine,36918942,Depression,"Peripheral venous insufficiency, RR=1.5",Outcome control,1.5,321596,739138,743670,1.5049480961186188,1.4516410791000334,1.0132138934235655,1.0236400725625363,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.39938148602131207,0.08584872505007855,1.2903653055161997,1.8065991934539565,1.2253138825354716e-14
739138,10583,1,0.5582944797939381,0.02274114875219764,1.6715025452792345,1.8273496066472965,743670,Sertraline,Venlafaxine,36918942,Depression,"Peripheral venous insufficiency, RR=2",Outcome control,2,321596,739138,743670,2.008009724298394,1.9250796689181613,1.013169751063524,1.023563592553036,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.6967650974541186,0.10770451665983176,1.6760368435466446,2.5564662456145135,6.213834363814999e-44
739138,10584,1,1.2027881046510305,0.01996809232916059,3.201704324718665,3.462381867038756,743670,Sertraline,Venlafaxine,36918942,Depression,"Peripheral venous insufficiency, RR=4",Outcome control,4,321596,739138,743670,4.029711385547946,3.7482330020816432,1.01301305125285,1.0232828733516817,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,1.502196570184637,0.16925473368911795,3.3873484553563435,6.576573159625162,8.035850755981013e-218
739138,321596,1,-0.0084267006864752,0.02591387993262635,0.9424596891910824,1.0432266018154042,743670,Sertraline,Venlafaxine,36918942,Depression,Peripheral venous insufficiency,Outcome control,1,321596,739138,743670,1,1,1.0132588084941474,1.0237189646850031,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,-0.01147321153322877,0.06614667718504966,0.8668824700819262,1.1234882332189835,0.636205532127554
739138,10585,1,0.4903642923117098,0.03902675952357633,1.5126628803226356,1.7627122619999758,743670,Sertraline,Venlafaxine,36918942,Depression,"Primary malignant neoplasm of respiratory tract, RR=1.5",Outcome control,1.5,4311499,739138,743670,1.4973173675859153,1.4448377352379655,1.0186427530565825,1.0327868049656157,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.6205262158715072,0.0945706052622602,1.5721609715581903,2.277688353492118,3.9579708741369536e-22
739138,10586,1,0.7669759504495476,0.036550316294682,2.004476766236827,2.3132597323402497,743670,Sertraline,Venlafaxine,36918942,Depression,"Primary malignant neoplasm of respiratory tract, RR=2",Outcome control,2,4311499,739138,743670,1.9913282156607344,1.845622204673298,1.0185810921616962,1.032684005548891,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.9676832830721196,0.1104114726962991,2.165693157452206,3.338579760826751,1.7022526384688365e-56
739138,10587,1,1.476557558603404,0.03168874088759245,4.114712041838484,4.658932924272845,743670,Sertraline,Venlafaxine,36918942,Depression,"Primary malignant neoplasm of respiratory tract, RR=4",Outcome control,4,4311499,739138,743670,3.996360290897595,3.4232234014019096,1.018346453742462,1.0322909276089338,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,1.8582324077348888,0.15574602484897604,4.880209860663017,8.986302037163076,4.755895287983359e-241
739138,4311499,1,0.0629805605638416,0.04303995025401425,0.9787603378209506,1.158637835447376,743670,Sertraline,Venlafaxine,36918942,Depression,Primary malignant neoplasm of respiratory tract,Outcome control,1,4311499,739138,743670,1,1,1.0187048814578177,1.0328908678483055,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.08414505290222962,0.07610294507895983,0.9436379142879708,1.2716373361232656,0.3068198386898915
739138,10588,1,0.4043307331055597,0.03748156520651876,1.3921504382703718,1.6124820943075446,743670,Sertraline,Venlafaxine,36918942,Depression,"Proteinuria, RR=1.5",Outcome control,1.5,75650,739138,743670,1.5043196626448954,1.4932418634644096,1.020611163120575,1.0356858878979776,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.5028883501762778,0.10313999302136474,1.4258616566865117,2.13630488153787,7.983570259911582e-16
739138,10589,1,0.6232763247492487,0.03561401230547598,1.7393219177602977,1.9999050366616848,743670,Sertraline,Venlafaxine,36918942,Depression,"Proteinuria, RR=2",Outcome control,2,75650,739138,743670,2.0019579637485543,1.9145827125514352,1.0205431234744915,1.0355787526139348,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.7931236331510831,0.14830482459054728,1.799297922254513,3.2179379798113055,5.204463820085337e-38
739138,10590,1,1.324287752418604,0.03095141939209575,3.5385496672313663,3.995002796555579,743670,Sertraline,Venlafaxine,36918942,Depression,"Proteinuria, RR=4",Outcome control,4,75650,739138,743670,4.0131456631357105,3.9452102334722863,1.0202919471843892,1.0351684502386378,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,1.722387604856337,0.3055326169365864,3.696743517873831,12.245005657136897,5.888221629702e-194
739138,75650,1,0.04226499114946607,0.04076117799953047,0.9629773245075858,1.1298167681659803,743670,Sertraline,Venlafaxine,36918942,Depression,Proteinuria,Outcome control,1,75650,739138,743670,1,1,1.020678894201744,1.0357966055832932,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.02293233789396254,0.05725351705767857,0.9169287461906696,1.147635971856409,0.5220866978934823
739138,10591,1,0.33707829147706325,0.02555027504074908,1.3324020983351028,1.4727606605691108,743670,Sertraline,Venlafaxine,36918942,Depression,"Seborrheic dermatitis, RR=1.5",Outcome control,1.5,137053,739138,743670,1.502025672365975,1.4988023236031218,1.0138897148697046,1.0242300254404615,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.40371357765022253,0.07815275225069154,1.3391717482829577,1.819213898666427,3.30643544006756e-15
739138,10592,1,0.5762431892144916,0.02408329647710639,1.6973074525720613,1.8653485607241485,743670,Sertraline,Venlafaxine,36918942,Depression,"Seborrheic dermatitis, RR=2",Outcome control,2,137053,739138,743670,2.0082426175898997,1.981604224475061,1.0138424208252446,1.0241525259622577,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.7189247632989151,0.12795283312724384,1.7189661365222693,2.838537389975625,3.527703422621478e-44
739138,10593,1,1.1870685436211312,0.0212110299546452,3.1441110440971474,3.4167059106176487,743670,Sertraline,Venlafaxine,36918942,Depression,"Seborrheic dermatitis, RR=4",Outcome control,4,137053,739138,743670,4.022727641708384,4.0296129219377725,1.0136736259469232,1.023870963711266,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,1.5239717664682075,0.2626940023778053,3.204566820530065,8.97388319081214,2.1172940328091488e-200
739138,137053,1,0.00708660901069437,0.02766503679717522,0.9539084934291172,1.0631725614141578,743670,Sertraline,Venlafaxine,36918942,Depression,Seborrheic dermatitis,Outcome control,1,137053,739138,743670,1,1,1.013937578851431,1.0243091437050953,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,-0.03120421533891715,0.03886860764326282,0.8951613452245825,1.0424887041238269,0.941646117298363
739138,10594,1,0.28678995230899745,0.0227822591133056,1.273954107695363,1.3929591218773132,743670,Sertraline,Venlafaxine,36918942,Depression,"Seborrheic keratosis, RR=1.5",Outcome control,1.5,141932,739138,743670,1.5035479886064438,1.4986461259322288,1.0079432005102231,1.013420613812812,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.35725234241229487,0.08130397355867613,1.2465510922468888,1.714439717072909,2.2342275703698897e-12
739138,10595,1,0.5083590312610607,0.02202367066123058,1.5923223585465611,1.735897821730138,743670,Sertraline,Venlafaxine,36918942,Depression,"Seborrheic keratosis, RR=2",Outcome control,2,141932,739138,743670,2.008257632491506,2.042575795288751,1.007927480230676,1.0133956066918033,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.6324852817461988,0.10159872405105876,1.5876243823440506,2.3643389752944306,2.9715457041871466e-37
739138,10596,1,1.1260925594666358,0.02044887236259661,2.962527619621395,3.209775304863527,743670,Sertraline,Venlafaxine,36918942,Depression,"Seborrheic keratosis, RR=4",Outcome control,4,141932,739138,743670,4.0186578486848985,4.051726488314222,1.0078740810000475,1.013311120510766,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,1.3998333950174384,0.16021415092509828,3.103480278529964,5.815647231238081,4.724227150750747e-187
739138,141932,1,0.03340250782794503,0.02402060480553265,0.9863819625866715,1.0837718682313775,743670,Sertraline,Venlafaxine,36918942,Depression,Seborrheic keratosis,Outcome control,1,141932,739138,743670,1,1,1.0079598943068422,1.01344675736859,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.04249465390873297,0.06394704632044833,0.9265209988997846,1.1904712613350388,0.5427928142976619
739138,10597,1,0.3479492542589753,0.02973281102786718,1.33596881602414,1.5011135676129543,743670,Sertraline,Venlafaxine,36918942,Depression,"Verruca vulgaris, RR=1.5",Outcome control,1.5,140641,739138,743670,1.4988877779189154,1.5304263043233213,1.0147710535573826,1.0247854756257528,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.4358478225231437,0.08003494618276875,1.3730655063063648,1.8790701624352433,1.3156978757970531e-14
739138,10598,1,0.5854318353675864,0.0280446772700402,1.6997386850884453,1.897254117237653,743670,Sertraline,Venlafaxine,36918942,Depression,"Verruca vulgaris, RR=2",Outcome control,2,140641,739138,743670,2.007433210522551,2.0485373846545785,1.0147233232092452,1.0247128317982066,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,0.7445629927826758,0.1231851025364818,1.7640189928353478,2.8589986845935016,2.1318348108154063e-41
739138,10599,1,1.2173918421022325,0.0246480497523053,3.2192185237597672,3.545776635885594,743670,Sertraline,Venlafaxine,36918942,Depression,"Verruca vulgaris, RR=4",Outcome control,4,140641,739138,743670,4.028702021115202,4.136549045572588,1.0145490603664566,1.0244487163205895,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,1.5660785758016686,0.24719978125147152,3.3749066049083,8.893965275325504,3.7878573660408086e-195
739138,140641,1,-0.00323756008804377,0.03229156199335564,0.9355789545234235,1.061826839706396,743670,Sertraline,Venlafaxine,36918942,Depression,Verruca vulgaris,Outcome control,1,140641,739138,743670,1,1,1.0148182057525577,1.0248576426270222,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,-0.02067701680583411,0.04426282224081255,0.8963724085575905,1.0662072839591334,0.7594280542625281
739138,260134,1,-0.11817990465276504,0.4850400406131936,0.3424387838656304,2.2925383439451457,743670,Sertraline,Venlafaxine,36918942,Depression,Croup,Outcome control,1,260134,739138,743670,1,1,1.2758049337016144,1.4867720945601426,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,-0.17979891249552793,0.657953182504307,0.22678516604871252,2.9903097212711365,0.7912807276900922
739138,NA,1,NA,NA,NA,NA,743670,Sertraline,Venlafaxine,36918942,Depression,"Croup, RR=1.5",Outcome control,1.5,260134,NA,NA,NA,NA,NA,NA,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
739138,NA,1,NA,NA,NA,NA,743670,Sertraline,Venlafaxine,36918942,Depression,"Croup, RR=2",Outcome control,2,260134,NA,NA,NA,NA,NA,NA,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
739138,NA,1,NA,NA,NA,NA,743670,Sertraline,Venlafaxine,36918942,Depression,"Croup, RR=4",Outcome control,4,260134,NA,NA,NA,NA,NA,NA,Sertraline,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
19087394,NA,1,NA,NA,NA,NA,750119,lacosamide,Ethosuximide,36718530,Epilepsy,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
19087394,NA,1,NA,NA,NA,NA,750119,lacosamide,Ethosuximide,36718530,Epilepsy,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
19087394,NA,1,NA,NA,NA,NA,750119,lacosamide,Ethosuximide,36718530,Epilepsy,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
19087394,NA,1,NA,NA,NA,NA,750119,lacosamide,Ethosuximide,36718530,Epilepsy,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
965748,NA,1,NA,NA,NA,NA,781182,Scopolamine,ramelteon,436962,Insomnia,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
965748,NA,1,NA,NA,NA,NA,781182,Scopolamine,ramelteon,436962,Insomnia,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
965748,NA,1,NA,NA,NA,NA,781182,Scopolamine,ramelteon,436962,Insomnia,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
965748,NA,1,NA,NA,NA,NA,781182,Scopolamine,ramelteon,436962,Insomnia,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
1715117,NA,1,NA,NA,NA,NA,902722,Aztreonam,Tobramycin,35306246,Cystic fibrosis,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
1715117,NA,1,NA,NA,NA,NA,902722,Aztreonam,Tobramycin,35306246,Cystic fibrosis,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
1715117,NA,1,NA,NA,NA,NA,902722,Aztreonam,Tobramycin,35306246,Cystic fibrosis,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
1715117,NA,1,NA,NA,NA,NA,902722,Aztreonam,Tobramycin,35306246,Cystic fibrosis,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
1790868,NA,1,NA,NA,NA,NA,902722,Amikacin,Tobramycin,35306246,Cystic fibrosis,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
1790868,NA,1,NA,NA,NA,NA,902722,Amikacin,Tobramycin,35306246,Cystic fibrosis,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
1790868,NA,1,NA,NA,NA,NA,902722,Amikacin,Tobramycin,35306246,Cystic fibrosis,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
1790868,NA,1,NA,NA,NA,NA,902722,Amikacin,Tobramycin,35306246,Cystic fibrosis,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
19027958,NA,1,NA,NA,NA,NA,916005,fesoterodine,Solifenacin,36718449,Urinary incontinence,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
19027958,NA,1,NA,NA,NA,NA,916005,fesoterodine,Solifenacin,36718449,Urinary incontinence,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
19027958,NA,1,NA,NA,NA,NA,916005,fesoterodine,Solifenacin,36718449,Urinary incontinence,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
19027958,NA,1,NA,NA,NA,NA,916005,fesoterodine,Solifenacin,36718449,Urinary incontinence,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
1784444,NA,1,NA,NA,NA,NA,922868,Ivermectin,Permethrin,4085103,Arthropod dermatosis,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
1784444,NA,1,NA,NA,NA,NA,922868,Ivermectin,Permethrin,4085103,Arthropod dermatosis,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
1784444,NA,1,NA,NA,NA,NA,922868,Ivermectin,Permethrin,4085103,Arthropod dermatosis,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
1784444,NA,1,NA,NA,NA,NA,922868,Ivermectin,Permethrin,4085103,Arthropod dermatosis,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
1136422,NA,1,NA,NA,NA,NA,943634,levocetirizine,epinastine,36009773,Rhinitis allergic,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
1136422,NA,1,NA,NA,NA,NA,943634,levocetirizine,epinastine,36009773,Rhinitis allergic,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
1136422,NA,1,NA,NA,NA,NA,943634,levocetirizine,epinastine,36009773,Rhinitis allergic,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
1136422,NA,1,NA,NA,NA,NA,943634,levocetirizine,epinastine,36009773,Rhinitis allergic,"Stroke, RR=4",Exposure control,4,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
954819,NA,1,NA,NA,NA,NA,945286,cevimeline,Pilocarpine,35606954,Sjogren's syndrome,Stroke,Exposure control,1,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
954819,NA,1,NA,NA,NA,NA,945286,cevimeline,Pilocarpine,35606954,Sjogren's syndrome,"Stroke, RR=1.5",Exposure control,1.5,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
954819,NA,1,NA,NA,NA,NA,945286,cevimeline,Pilocarpine,35606954,Sjogren's syndrome,"Stroke, RR=2",Exposure control,2,3,NA,NA,NA,NA,NA,NA,Stroke,SCCS,FALSE,TRUE,FALSE,MDCR,NA,NA,NA,NA,NA
